datetime,instrument,label,clean_pred,fgsm_pred,pgd_pred,fgsm_abs_shift,pgd_abs_shift
2025-08-11 00:00:00,SZ002428,0.043946266174316406,-0.04231051355600357,-0.30536913871765137,-0.25435835123062134,0.2630586326122284,0.21204784512519836
2025-08-11 00:00:00,SZ002807,0.0021321773529052734,0.14043307304382324,0.20616769790649414,0.34918469190597534,0.0657346248626709,0.2087516188621521
2025-08-11 00:00:00,SZ002881,0.023326635360717773,-0.04287175461649895,-0.49207955598831177,-0.42488893866539,0.4492078125476837,0.38201719522476196
2025-08-11 00:00:00,SZ003040,-0.013788044452667236,-0.19545961916446686,-0.4292915165424347,-0.3574138581752777,0.23383189737796783,0.16195423901081085
2025-08-11 00:00:00,SZ300357,0.03684210777282715,0.008149340748786926,-0.18609264492988586,-0.14650318026542664,0.1942419856786728,0.15465252101421356
2025-08-11 00:00:00,SZ300426,0.003083348274230957,0.02151714265346527,0.13375641405582428,0.17897212505340576,0.11223927140235901,0.1574549823999405
2025-08-11 00:00:00,SZ300735,0.007428288459777832,0.12009233236312866,0.23508107662200928,0.24698665738105774,0.11498874425888062,0.12689432501792908
2025-08-11 00:00:00,SZ300766,0.07656550407409668,-0.02653709053993225,-0.659695029258728,-0.6169208884239197,0.6331579685211182,0.590383768081665
2025-08-11 00:00:00,SZ300790,0.005028963088989258,-0.009210295975208282,-0.4501734673976898,-0.5038115978240967,0.44096317887306213,0.494601309299469
2025-08-11 00:00:00,SZ301313,-0.0048201680183410645,0.04598011076450348,0.17576685547828674,0.18159794807434082,0.12978674471378326,0.13561783730983734
2025-08-12 00:00:00,BJ920106,0.022837042808532715,-0.07479909062385559,-0.47835153341293335,-0.46687278151512146,0.40355244278907776,0.39207369089126587
2025-08-12 00:00:00,BJ920247,0.008441448211669922,-0.420600563287735,-0.596311092376709,-0.5501013398170471,0.175710529088974,0.12950077652931213
2025-08-12 00:00:00,SH600327,-0.018000006675720215,0.09879308938980103,0.19387733936309814,0.17140838503837585,0.09508424997329712,0.07261529564857483
2025-08-12 00:00:00,SH600461,-0.008630096912384033,0.0651232898235321,0.1377880871295929,0.21292302012443542,0.07266479730606079,0.14779973030090332
2025-08-12 00:00:00,SH601398,-0.001298666000366211,0.13549351692199707,0.18503338098526,0.2928314805030823,0.04953986406326294,0.1573379635810852
2025-08-12 00:00:00,SH601996,-0.026200830936431885,0.15527695417404175,0.2347155511379242,0.2638683319091797,0.07943859696388245,0.10859137773513794
2025-08-12 00:00:00,SH603516,0.06050825119018555,-0.005685888230800629,-0.07753263413906097,-0.06343743205070496,0.07184674590826035,0.05775154381990433
2025-08-12 00:00:00,SH603903,-0.029776692390441895,0.05950465798377991,0.10230110585689545,0.1386842131614685,0.04279644787311554,0.0791795551776886
2025-08-12 00:00:00,SH688067,-0.035779476165771484,0.012030847370624542,0.13164275884628296,0.1283368021249771,0.11961191147565842,0.11630595475435257
2025-08-12 00:00:00,SH688212,-0.07787579298019409,-0.1191515102982521,-0.5207865834236145,-0.6179687976837158,0.401635080575943,0.4988172948360443
2025-08-12 00:00:00,SH688369,-0.04516935348510742,-0.04522262513637543,-0.5326275825500488,-0.5150977969169617,0.4874049425125122,0.46987515687942505
2025-08-12 00:00:00,SH688619,-0.010397553443908691,0.06982845067977905,0.18354791402816772,0.1346789449453354,0.11371946334838867,0.06485049426555634
2025-08-12 00:00:00,SZ000411,-0.02523934841156006,0.08836199343204498,0.2096225619316101,0.23383814096450806,0.12126056849956512,0.14547614753246307
2025-08-12 00:00:00,SZ002553,-0.03503072261810303,-0.0029465705156326294,0.15508003532886505,0.15834209322929382,0.15802660584449768,0.16128866374492645
2025-08-12 00:00:00,SZ003002,-0.02261209487915039,0.1271108239889145,0.17207205295562744,0.206607848405838,0.04496122896671295,0.07949702441692352
2025-08-12 00:00:00,SZ300150,-0.03159850835800171,0.04601787030696869,0.09789419174194336,0.10609222948551178,0.05187632143497467,0.06007435917854309
2025-08-12 00:00:00,SZ300323,-0.009055674076080322,0.061685651540756226,0.1777762770652771,0.1600099503993988,0.11609062552452087,0.09832429885864258
2025-08-12 00:00:00,SZ300707,-0.0159032940864563,0.1644914150238037,0.4192512631416321,0.5427946448326111,0.25475984811782837,0.3783032298088074
2025-08-12 00:00:00,SZ301301,-0.02177417278289795,0.07737761735916138,0.17822730541229248,0.18910843133926392,0.1008496880531311,0.11173081398010254
2025-08-13 00:00:00,BJ920199,-0.017747819423675537,-0.4128130078315735,-0.7899436950683594,-0.7186457514762878,0.3771306872367859,0.30583274364471436
2025-08-13 00:00:00,BJ920640,0.017183423042297363,0.10720585286617279,0.2072812020778656,0.20779657363891602,0.10007534921169281,0.10059072077274323
2025-08-13 00:00:00,BJ920779,0.010978460311889648,0.13887521624565125,0.19913360476493835,0.24349701404571533,0.06025838851928711,0.10462179780006409
2025-08-13 00:00:00,SH600279,0.007067084312438965,0.07839831709861755,0.13377836346626282,0.17924469709396362,0.055380046367645264,0.10084637999534607
2025-08-13 00:00:00,SH600583,0.010526418685913086,0.08743700385093689,0.1774314045906067,0.14447857439517975,0.0899944007396698,0.05704157054424286
2025-08-13 00:00:00,SH688037,0.04131948947906494,0.09427645802497864,0.21019023656845093,0.18713605403900146,0.11591377854347229,0.09285959601402283
2025-08-13 00:00:00,SH688148,0.023172855377197266,0.05496710538864136,0.1994779109954834,0.18170756101608276,0.14451080560684204,0.1267404556274414
2025-08-13 00:00:00,SZ000719,0.0,0.11979719996452332,0.22650372982025146,0.27200430631637573,0.10670652985572815,0.15220710635185242
2025-08-13 00:00:00,SZ002079,0.017946243286132812,0.1160140335559845,0.22401535511016846,0.21976757049560547,0.10800132155418396,0.10375353693962097
2025-08-13 00:00:00,SZ002112,-0.018099546432495117,0.03675561398267746,0.18170717358589172,0.1294941008090973,0.14495155215263367,0.09273848682641983
2025-08-13 00:00:00,SZ002829,0.008287310600280762,0.012288078665733337,0.10008113086223602,0.11211568117141724,0.08779305219650269,0.0998276025056839
2025-08-13 00:00:00,SZ002889,0.013035297393798828,0.040213704109191895,0.0984104573726654,0.1426384598016739,0.05819675326347351,0.102424755692482
2025-08-13 00:00:00,SZ300773,0.018124699592590332,-0.022958986461162567,-0.35246556997299194,-0.2769554555416107,0.3295065760612488,0.25399646162986755
2025-08-13 00:00:00,SZ300849,0.004672884941101074,0.12388759851455688,0.18525239825248718,0.21989023685455322,0.0613647997379303,0.09600263833999634
2025-08-13 00:00:00,SZ300948,-0.005221903324127197,0.1236007958650589,0.24393081665039062,0.20899882912635803,0.12033002078533173,0.08539803326129913
2025-08-14 00:00:00,SH600094,-0.009146332740783691,0.027079418301582336,0.1361071765422821,0.10961003601551056,0.10902775824069977,0.08253061771392822
2025-08-14 00:00:00,SH600125,0.0017064809799194336,0.13174785673618317,0.16424548625946045,0.24710571765899658,0.03249762952327728,0.11535786092281342
2025-08-14 00:00:00,SH600562,0.009342551231384277,-0.005513936281204224,-0.15605881810188293,-0.10707445442676544,0.1505448818206787,0.10156051814556122
2025-08-14 00:00:00,SH601139,-0.027932941913604736,-0.05223636329174042,-0.24727176129817963,-0.5831950902938843,0.1950353980064392,0.5309587121009827
2025-08-14 00:00:00,SH601966,0.0085526704788208,0.11468429863452911,0.16097567975521088,0.271780401468277,0.04629138112068176,0.15709610283374786
2025-08-14 00:00:00,SH603568,0.006319165229797363,0.126214399933815,0.2229015827178955,0.24066215753555298,0.0966871827840805,0.11444775760173798
2025-08-14 00:00:00,SH603629,0.019293904304504395,-0.01988735795021057,-0.4393962025642395,-0.4209025502204895,0.41950884461402893,0.40101519227027893
2025-08-14 00:00:00,SH603686,-0.00811767578125,0.03240568935871124,0.09906366467475891,0.08490851521492004,0.06665797531604767,0.0525028258562088
2025-08-14 00:00:00,SH688122,0.010318160057067871,-0.016856469213962555,-0.2776837944984436,-0.32600975036621094,0.26082733273506165,0.309153288602829
2025-08-14 00:00:00,SH688177,0.020726919174194336,-0.09480533748865128,-0.3538494408130646,-0.36649540066719055,0.2590441107749939,0.2716900706291199
2025-08-14 00:00:00,SZ000021,0.029045581817626953,0.0871972143650055,0.15689891576766968,0.16157463192939758,0.06970170140266418,0.07437741756439209
2025-08-14 00:00:00,SZ000993,0.0037453174591064453,0.03552497178316116,0.10863010585308075,0.09750163555145264,0.07310513406991959,0.06197666376829147
2025-08-14 00:00:00,SZ002067,0.002277970314025879,0.05535866320133209,0.14414547383785248,0.14647144079208374,0.08878681063652039,0.09111277759075165
2025-08-14 00:00:00,SZ002601,0.0011345148086547852,0.0851115733385086,0.15503045916557312,0.2847779393196106,0.06991888582706451,0.199666365981102
2025-08-14 00:00:00,SZ002923,0.0006973743438720703,0.06326058506965637,0.18577343225479126,0.24368786811828613,0.12251284718513489,0.18042728304862976
2025-08-14 00:00:00,SZ300008,0.09090912342071533,0.04354985058307648,-0.2712714970111847,-0.3591354787349701,0.31482136249542236,0.40268534421920776
2025-08-14 00:00:00,SZ300989,0.004144430160522461,0.08970260620117188,0.1439100205898285,0.15040412545204163,0.054207414388656616,0.06070151925086975
2025-08-14 00:00:00,SZ301027,0.02094244956970215,0.003169342875480652,-0.06639279425144196,-0.058674998581409454,0.06956213712692261,0.061844341456890106
2025-08-14 00:00:00,SZ301065,-0.008247435092926025,0.007141701877117157,0.08254152536392212,0.06617303192615509,0.07539982348680496,0.05903133004903793
2025-08-14 00:00:00,SZ301260,0.023401618003845215,0.07158823311328888,0.17173585295677185,0.16428428888320923,0.10014761984348297,0.09269605576992035
2025-08-14 00:00:00,SZ301371,0.012844681739807129,0.042379558086395264,0.07042567431926727,0.1948298215866089,0.02804611623287201,0.15245026350021362
2025-08-15 00:00:00,SH600028,-0.0017605423927307129,0.07940568029880524,0.1467800885438919,0.16372649371623993,0.06737440824508667,0.08432081341743469
2025-08-15 00:00:00,SH600161,-0.0009851455688476562,0.04031187295913696,0.0996551513671875,0.10712745785713196,0.05934327840805054,0.066815584897995
2025-08-15 00:00:00,SH600461,-0.0032538771629333496,0.050309836864471436,0.17582184076309204,0.17999881505966187,0.1255120038986206,0.12968897819519043
2025-08-15 00:00:00,SH600508,-0.0032706260681152344,0.13315390050411224,0.18394994735717773,0.19569674134254456,0.05079604685306549,0.06254284083843231
2025-08-15 00:00:00,SH601900,-0.0006954073905944824,0.005163446068763733,0.041203275322914124,0.11511391401290894,0.03603982925415039,0.1099504679441452
2025-08-15 00:00:00,SH603222,0.09999990463256836,-0.2222813218832016,-0.5441737771034241,-0.4403221607208252,0.3218924403190613,0.2180408388376236
2025-08-15 00:00:00,SH603421,0.02322208881378174,0.13453981280326843,0.1928400993347168,0.2672387659549713,0.058300286531448364,0.13269895315170288
2025-08-15 00:00:00,SH603666,0.010982275009155273,0.08155754208564758,0.0858154445886612,0.18764576315879822,0.004257902503013611,0.10608822107315063
2025-08-15 00:00:00,SH603788,0.027332186698913574,0.12288360297679901,0.21292313933372498,0.21386516094207764,0.09003953635692596,0.09098155796527863
2025-08-15 00:00:00,SH603818,-0.008771896362304688,0.005172140896320343,0.08421152830123901,0.06491607427597046,0.07903938740491867,0.059743933379650116
2025-08-15 00:00:00,SH603893,0.00670015811920166,0.02148444950580597,0.17813003063201904,0.25697749853134155,0.15664558112621307,0.23549304902553558
2025-08-15 00:00:00,SH688057,0.0,0.04010644555091858,0.1479988694190979,0.15082138776779175,0.10789242386817932,0.11071494221687317
2025-08-15 00:00:00,SH688090,0.02434980869293213,0.01774965226650238,-0.35363849997520447,-0.30155861377716064,0.37138813734054565,0.3193082809448242
2025-08-15 00:00:00,SH688193,-0.004054844379425049,0.07135167717933655,0.1686645746231079,0.15508586168289185,0.09731289744377136,0.0837341845035553
2025-08-15 00:00:00,SZ000681,0.011267662048339844,0.04182082414627075,0.13577169179916382,0.14895027875900269,0.09395086765289307,0.10712945461273193
2025-08-15 00:00:00,SZ002267,0.06773829460144043,0.13663837313652039,0.09480801224708557,0.24630993604660034,0.041830360889434814,0.10967156291007996
2025-08-15 00:00:00,SZ300002,-0.016005516052246094,-0.0595506951212883,-0.3147411346435547,-0.21809381246566772,0.2551904320716858,0.15854310989379883
2025-08-15 00:00:00,SZ300866,-0.03232342004776001,-0.04169701039791107,-0.08646287024021149,-0.11025143414735794,0.044765859842300415,0.06855442374944687
2025-08-15 00:00:00,SZ301071,0.000647425651550293,0.07155874371528625,0.15461969375610352,0.16698062419891357,0.08306095004081726,0.09542188048362732
2025-08-18 00:00:00,SH600989,0.02833235263824463,0.07636578381061554,0.16291888058185577,0.1830853521823883,0.08655309677124023,0.10671956837177277
2025-08-18 00:00:00,SH601636,0.003210306167602539,0.058664947748184204,0.2085244059562683,0.1542266458272934,0.1498594582080841,0.09556169807910919
2025-08-18 00:00:00,SH603050,0.0006142854690551758,0.06933286786079407,0.142767533659935,0.1483483463525772,0.07343466579914093,0.07901547849178314
2025-08-18 00:00:00,SH603085,0.0033642053604125977,0.03815069794654846,0.179543137550354,0.16121065616607666,0.14139243960380554,0.1230599582195282
2025-08-18 00:00:00,SH688072,0.04639267921447754,0.04099278151988983,-0.14642871916294098,-0.12731042504310608,0.1874215006828308,0.1683032065629959
2025-08-18 00:00:00,SH688258,-0.01419520378112793,-0.18089839816093445,-0.39408963918685913,-0.3122512102127075,0.21319124102592468,0.13135281205177307
2025-08-18 00:00:00,SZ000700,0.10042285919189453,-0.14033658802509308,-0.3886605501174927,-0.4127843976020813,0.2483239620923996,0.2724478244781494
2025-08-18 00:00:00,SZ002210,0.0032787322998046875,0.14309516549110413,0.1866568922996521,0.23498108983039856,0.043561726808547974,0.09188592433929443
2025-08-18 00:00:00,SZ002768,0.04104173183441162,-0.10701141506433487,-0.22957754135131836,-0.18811635673046112,0.12256612628698349,0.08110494166612625
2025-08-18 00:00:00,SZ300035,0.020251750946044922,-0.0014951527118682861,-0.3718259334564209,-0.44250768423080444,0.3703307807445526,0.44101253151893616
2025-08-18 00:00:00,SZ300598,0.040621042251586914,-0.06599290668964386,-0.41629400849342346,-0.5486564636230469,0.3503010869026184,0.4826635718345642
2025-08-18 00:00:00,SZ300628,0.013105511665344238,0.04394003748893738,0.1408773511648178,0.13696813583374023,0.09693731367588043,0.09302809834480286
2025-08-18 00:00:00,SZ300749,0.018994450569152832,0.08351564407348633,0.14933477342128754,0.15097954869270325,0.06581912934780121,0.06746390461921692
2025-08-18 00:00:00,SZ300831,0.007623910903930664,0.13829784095287323,0.2509210705757141,0.25764429569244385,0.11262322962284088,0.11934645473957062
2025-08-18 00:00:00,SZ300863,0.030526280403137207,-0.043532758951187134,-0.46467867493629456,-0.6384456157684326,0.4211459159851074,0.5949128866195679
2025-08-18 00:00:00,SZ301060,-0.007619023323059082,0.09880071878433228,0.127261221408844,0.20397090911865234,0.02846050262451172,0.10517019033432007
2025-08-18 00:00:00,SZ301297,0.0260009765625,-0.04665472358465195,-0.6077372431755066,-0.6108737587928772,0.5610825419425964,0.564219057559967
2025-08-18 00:00:00,SZ301525,-0.05199927091598511,-0.038181908428668976,0.07808446884155273,0.04402807354927063,0.11626637727022171,0.0822099819779396
2025-08-19 00:00:00,BJ920260,-0.0020026564598083496,-0.007936730980873108,-0.31562840938568115,-0.3615528643131256,0.30769169330596924,0.3536161184310913
2025-08-19 00:00:00,SH600210,0.0015456676483154297,0.10072547197341919,0.15331004559993744,0.28219062089920044,0.05258457362651825,0.18146514892578125
2025-08-19 00:00:00,SH601588,0.005376338958740234,0.09112639725208282,0.18667840957641602,0.17544245719909668,0.09555201232433319,0.08431605994701385
2025-08-19 00:00:00,SH603027,0.0008058547973632812,0.12752686440944672,0.0847070962190628,0.21642866730690002,0.04281976819038391,0.08890180289745331
2025-08-19 00:00:00,SH603063,-0.025352180004119873,0.04774528741836548,0.18644773960113525,0.14890821278095245,0.13870245218276978,0.10116292536258698
2025-08-19 00:00:00,SH603129,-0.005903303623199463,0.051106974482536316,0.12224888801574707,0.14595264196395874,0.07114191353321075,0.09484566748142242
2025-08-19 00:00:00,SH605111,-0.010028719902038574,0.10827508568763733,0.2538248896598816,0.3232327103614807,0.14554980397224426,0.21495762467384338
2025-08-19 00:00:00,SH605376,0.03288900852203369,-0.005779542028903961,-0.29329991340637207,-0.23423853516578674,0.2875203788280487,0.22845900058746338
2025-08-19 00:00:00,SH688023,0.009687304496765137,0.05990287661552429,0.18459397554397583,0.12403732538223267,0.12469109892845154,0.06413444876670837
2025-08-19 00:00:00,SH688521,-0.05603909492492676,-0.049713101238012314,0.0367402583360672,0.026028253138065338,0.08645336329936981,0.07574135065078735
2025-08-19 00:00:00,SH688638,-0.006755053997039795,0.09006574749946594,0.18455100059509277,0.17049849033355713,0.09448525309562683,0.08043274283409119
2025-08-19 00:00:00,SH688698,-0.04358971118927002,-0.15516190230846405,-0.5870699286460876,-0.6287043690681458,0.4319080114364624,0.4735424518585205
2025-08-19 00:00:00,SZ000333,-0.004154026508331299,0.11127835512161255,0.11875426769256592,0.17698335647583008,0.007475912570953369,0.06570500135421753
2025-08-19 00:00:00,SZ000417,-0.006493508815765381,-0.018791548907756805,-0.1779891550540924,-0.19944533705711365,0.159197598695755,0.18065378069877625
2025-08-19 00:00:00,SZ000670,0.015568733215332031,0.058521732687950134,0.2139081060886383,0.19081974029541016,0.15538637340068817,0.13229800760746002
2025-08-19 00:00:00,SZ000888,-0.0007172822952270508,0.11106762290000916,0.16409187018871307,0.18496215343475342,0.05302424728870392,0.07389453053474426
2025-08-19 00:00:00,SZ001279,0.008862614631652832,0.14482112228870392,0.23036444187164307,0.23465994000434875,0.08554331958293915,0.08983881771564484
2025-08-19 00:00:00,SZ002021,0.008130073547363281,0.14344656467437744,0.2027011215686798,0.25254514813423157,0.05925455689430237,0.10909858345985413
2025-08-19 00:00:00,SZ002785,-0.01000666618347168,0.09690970182418823,0.2414468228816986,0.19808650016784668,0.14453712105751038,0.10117679834365845
2025-08-19 00:00:00,SZ003008,-0.003865957260131836,0.12187710404396057,0.1668453812599182,0.27753424644470215,0.04496827721595764,0.15565714240074158
2025-08-19 00:00:00,SZ300853,-0.013978064060211182,-0.0955570712685585,-0.22242368757724762,-0.236558735370636,0.12686660885810852,0.14100167155265808
2025-08-19 00:00:00,SZ300993,-0.0073989033699035645,0.025813832879066467,0.19381767511367798,0.2107577621936798,0.1680038422346115,0.18494392931461334
2025-08-19 00:00:00,SZ301133,-0.02699863910675049,-0.21014486253261566,-0.401955246925354,-0.39016109704971313,0.19181038439273834,0.18001623451709747
2025-08-19 00:00:00,SZ301321,-0.0005497932434082031,-0.07998520135879517,-0.20918498933315277,-0.26946336030960083,0.1291997879743576,0.18947815895080566
2025-08-20 00:00:00,SH601155,-0.01204824447631836,0.1320338249206543,0.2436094880104065,0.25877702236175537,0.1115756630897522,0.12674319744110107
2025-08-20 00:00:00,SH603060,-0.004149377346038818,0.09932345151901245,0.22526562213897705,0.1826874017715454,0.1259421706199646,0.08336395025253296
2025-08-20 00:00:00,SH603099,0.023334980010986328,0.07904678583145142,0.17329859733581543,0.16882145404815674,0.09425181150436401,0.08977466821670532
2025-08-20 00:00:00,SH603369,0.007827401161193848,-0.06953029334545135,-0.4619131088256836,-0.4645460844039917,0.39238280057907104,0.39501577615737915
2025-08-20 00:00:00,SH603776,0.004957079887390137,0.048114657402038574,0.1308111995458603,0.2690427899360657,0.08269654214382172,0.2209281325340271
2025-08-20 00:00:00,SH603788,-0.004571437835693359,0.051529183983802795,0.1679481565952301,0.22372740507125854,0.11641897261142731,0.17219822108745575
2025-08-20 00:00:00,SH603898,-0.0016919970512390137,0.02613598108291626,0.12070640921592712,0.13462403416633606,0.09457042813301086,0.1084880530834198
2025-08-20 00:00:00,SH603958,0.009411811828613281,-0.1280158907175064,-0.5290491580963135,-0.5578522682189941,0.40103328227996826,0.4298363924026489
2025-08-20 00:00:00,SH605222,-0.0037128329277038574,0.12987026572227478,0.27190807461738586,0.3092730641365051,0.14203780889511108,0.17940279841423035
2025-08-20 00:00:00,SH688171,0.006944417953491211,0.02894797921180725,0.13274328410625458,0.10273805260658264,0.10379530489444733,0.07379007339477539
2025-08-20 00:00:00,SH688386,0.01724374294281006,-0.018866561353206635,-0.20435059070587158,-0.1253909170627594,0.18548402190208435,0.10652435570955276
2025-08-20 00:00:00,SH688522,0.03956913948059082,-0.038181643933057785,-0.20550841093063354,-0.19713959097862244,0.16732676327228546,0.15895794332027435
2025-08-20 00:00:00,SZ002996,-0.010269582271575928,0.03859076648950577,0.16970011591911316,0.1674017310142517,0.131109356880188,0.12881097197532654
2025-08-20 00:00:00,SZ300123,0.014881014823913574,0.04314899444580078,0.25218474864959717,0.25898683071136475,0.2090357542037964,0.21583783626556396
2025-08-20 00:00:00,SZ300292,0.0038022994995117188,0.02048465609550476,0.1703624129295349,0.15005508065223694,0.14987775683403015,0.12957042455673218
2025-08-20 00:00:00,SZ300743,0.027725577354431152,0.06382840871810913,0.19146624207496643,0.24107378721237183,0.1276378333568573,0.1772453784942627
2025-08-20 00:00:00,SZ301087,-0.011893272399902344,-0.08655212819576263,-0.27917513251304626,-0.27879682183265686,0.19262300431728363,0.19224469363689423
2025-08-20 00:00:00,SZ301580,-0.0015967488288879395,0.0484539270401001,0.0884329229593277,0.12108102440834045,0.0399789959192276,0.07262709736824036
2025-08-21 00:00:00,BJ920163,0.0054084062576293945,0.07887211441993713,0.17443853616714478,0.1781657338142395,0.09556642174720764,0.09929361939430237
2025-08-21 00:00:00,SH600916,0.006119966506958008,0.10347333550453186,0.13072964549064636,0.2188742756843567,0.027256309986114502,0.11540094017982483
2025-08-21 00:00:00,SH600935,0.00390625,0.1331026554107666,0.2731630802154541,0.2363627552986145,0.1400604248046875,0.1032600998878479
2025-08-21 00:00:00,SH688061,-0.006532430648803711,0.07509173452854156,0.24211272597312927,0.219790518283844,0.1670209914445877,0.14469878375530243
2025-08-21 00:00:00,SH688146,0.011821389198303223,0.03637046366930008,0.0864209234714508,0.10056924819946289,0.050050459802150726,0.06419878453016281
2025-08-21 00:00:00,SH688176,0.03267979621887207,0.07157266139984131,0.13807202875614166,0.14406301081180573,0.06649936735630035,0.07249034941196442
2025-08-21 00:00:00,SH688192,-0.005522310733795166,0.04986077547073364,0.15904754400253296,0.13403479754924774,0.10918676853179932,0.0841740220785141
2025-08-21 00:00:00,SH688449,0.058226823806762695,-0.044472042471170425,-0.33186787366867065,-0.38117125630378723,0.2873958349227905,0.3366992175579071
2025-08-21 00:00:00,SH688593,-0.007944881916046143,0.008265890181064606,0.094471275806427,0.0949852466583252,0.0862053856253624,0.08671935647726059
2025-08-21 00:00:00,SH688776,0.05425715446472168,0.04450877010822296,-0.1031138151884079,-0.07683154940605164,0.14762258529663086,0.1213403195142746
2025-08-21 00:00:00,SZ000920,-0.025285542011260986,0.00634419173002243,0.11402994394302368,0.08311329782009125,0.10768575221300125,0.07676910609006882
2025-08-21 00:00:00,SZ002475,0.00585484504699707,-0.05934273451566696,-0.2488085925579071,-0.19014835357666016,0.18946585059165955,0.1308056116104126
2025-08-21 00:00:00,SZ300593,-0.04485881328582764,-0.019253581762313843,0.04345905780792236,0.03563934564590454,0.0627126395702362,0.054892927408218384
2025-08-22 00:00:00,SH600180,0.010752677917480469,0.11842699348926544,0.2158234417438507,0.21298089623451233,0.09739644825458527,0.09455390274524689
2025-08-22 00:00:00,SH601107,0.00886523723602295,0.05878497660160065,0.10568180680274963,0.16097715497016907,0.04689683020114899,0.10219217836856842
2025-08-22 00:00:00,SH601399,0.0,0.11666123569011688,0.24050971865653992,0.22630488872528076,0.12384848296642303,0.10964365303516388
2025-08-22 00:00:00,SH601933,0.026871323585510254,0.0015019997954368591,-0.39611712098121643,-0.4741656184196472,0.3976191282272339,0.4756676256656647
2025-08-22 00:00:00,SH605068,-0.011008381843566895,-0.08110928535461426,-0.3009042739868164,-0.2976795732975006,0.21979498863220215,0.21657028794288635
2025-08-22 00:00:00,SH605296,0.0333634614944458,0.009640231728553772,-0.22896772623062134,-0.2700157165527344,0.2386079579591751,0.27965593338012695
2025-08-22 00:00:00,SH605399,0.0021882057189941406,0.11697639524936676,0.14485210180282593,0.19164717197418213,0.027875706553459167,0.07467077672481537
2025-08-22 00:00:00,SH688345,0.035630226135253906,0.0848914086818695,0.17941498756408691,0.15826642513275146,0.09452357888221741,0.07337501645088196
2025-08-22 00:00:00,SZ000626,0.019498705863952637,0.13357706367969513,0.22336143255233765,0.2369384765625,0.08978436887264252,0.10336141288280487
2025-08-22 00:00:00,SZ002159,-0.0006309151649475098,0.12926961481571198,0.16191059350967407,0.2013716995716095,0.0326409786939621,0.07210208475589752
2025-08-22 00:00:00,SZ002236,0.005866646766662598,0.04424333572387695,0.14109797775745392,0.12570513784885406,0.09685464203357697,0.08146180212497711
2025-08-22 00:00:00,SZ002303,-0.013186931610107422,0.09190826117992401,0.1711442470550537,0.20690560340881348,0.0792359858751297,0.11499734222888947
2025-08-22 00:00:00,SZ002709,-0.004773259162902832,0.11482906341552734,0.21412602066993713,0.2075088918209076,0.09929695725440979,0.09267982840538025
2025-08-22 00:00:00,SZ002877,0.04180788993835449,0.10723733901977539,0.17375370860099792,0.19570645689964294,0.06651636958122253,0.08846911787986755
2025-08-22 00:00:00,SZ300190,0.019999980926513672,0.06319844722747803,0.22777241468429565,0.2329789698123932,0.16457396745681763,0.16978052258491516
2025-08-22 00:00:00,SZ300838,0.024119973182678223,0.12472882866859436,0.23569715023040771,0.3202156722545624,0.11096832156181335,0.19548684358596802
2025-08-22 00:00:00,SZ300906,0.022740721702575684,0.03714091330766678,0.1535501480102539,0.15054196119308472,0.11640923470258713,0.11340104788541794
2025-08-22 00:00:00,SZ301331,-0.047594666481018066,-0.006899140775203705,0.06964436173439026,0.05084294080734253,0.07654350250959396,0.057742081582546234
2025-08-22 00:00:00,SZ301391,0.03213918209075928,-0.09791804105043411,-0.4505451023578644,-0.2746857702732086,0.35262706875801086,0.1767677366733551
2025-08-25 00:00:00,BJ920230,-0.022437751293182373,-0.023276135325431824,-0.42228811979293823,-0.5078864097595215,0.3990119695663452,0.48461025953292847
2025-08-25 00:00:00,BJ920642,-0.030208349227905273,-0.02403438091278076,0.11181166768074036,0.13429568707942963,0.13584604859352112,0.1583300679922104
2025-08-25 00:00:00,SH600429,-0.018633544445037842,0.15931028127670288,0.1931145191192627,0.22907358407974243,0.033804237842559814,0.06976330280303955
2025-08-25 00:00:00,SH600796,-0.006633579730987549,0.13717348873615265,0.19940036535263062,0.21726304292678833,0.062226876616477966,0.08008955419063568
2025-08-25 00:00:00,SH600872,-0.017111241817474365,0.008320018649101257,0.093769371509552,0.13334955275058746,0.08544935286045074,0.1250295341014862
2025-08-25 00:00:00,SH601059,-0.03441190719604492,-0.14697343111038208,-0.3478110134601593,-0.2812229096889496,0.20083758234977722,0.1342494785785675
2025-08-25 00:00:00,SH601388,-0.03703707456588745,0.07462820410728455,0.16653168201446533,0.1652316451072693,0.09190347790718079,0.09060344099998474
2025-08-25 00:00:00,SH605058,-0.029970109462738037,0.08874465525150299,0.20808649063110352,0.24243208765983582,0.11934183537960052,0.15368743240833282
2025-08-25 00:00:00,SH605123,-0.033752381801605225,-0.0007999464869499207,0.09552571177482605,0.11601795256137848,0.09632565826177597,0.1168178990483284
2025-08-25 00:00:00,SH688329,-0.04847949743270874,0.11092418432235718,0.21172839403152466,0.23921102285385132,0.10080420970916748,0.12828683853149414
2025-08-25 00:00:00,SH688333,0.007206082344055176,0.0627032220363617,0.20317208766937256,0.1676739752292633,0.14046886563301086,0.10497075319290161
2025-08-25 00:00:00,SH688565,-0.0746924877166748,0.016179099678993225,0.13701921701431274,0.13017044961452484,0.12084011733531952,0.11399134993553162
2025-08-25 00:00:00,SZ000153,-0.04119318723678589,0.10437765717506409,0.19065934419631958,0.16909843683242798,0.0862816870212555,0.06472077965736389
