datetime,instrument,label,clean_pred,fgsm_pred,pgd_pred,fgsm_abs_shift,pgd_abs_shift
2025-08-26 00:00:00,SZ301130,-0.01723581552505493,0.05546624958515167,0.3348637819290161,0.5363999009132385,0.27939754724502563,0.48093366622924805
2025-08-27 00:00:00,SZ002533,0.0,0.11212703585624695,0.5116307735443115,0.7107159495353699,0.3995037376880646,0.5985889434814453
2025-08-28 00:00:00,SH688210,0.0450897216796875,0.010206684470176697,-0.22967401146888733,-0.3026406168937683,0.23988069593906403,0.3128473162651062
2025-08-28 00:00:00,SZ002162,0.004415035247802734,0.09390455484390259,0.23272603750228882,0.3412238359451294,0.13882148265838623,0.2473192811012268
2025-08-28 00:00:00,SZ300628,0.0066155195236206055,0.09591029584407806,0.22262156009674072,0.2821335196495056,0.12671126425266266,0.18622322380542755
2025-08-29 00:00:00,SZ000738,-0.020534873008728027,0.08686317503452301,0.19825592637062073,0.4298054575920105,0.11139275133609772,0.3429422974586487
2025-08-29 00:00:00,SZ300434,-0.02674311399459839,0.02413392812013626,0.15233214199543,0.1790376901626587,0.12819820642471313,0.15490376949310303
2025-08-29 00:00:00,SZ300461,-0.014664113521575928,0.08967092633247375,0.1738991141319275,0.2869998812675476,0.08422818779945374,0.19732895493507385
2025-08-29 00:00:00,SZ300904,-0.021611571311950684,0.042641013860702515,0.1630246788263321,0.249386727809906,0.12038366496562958,0.2067457139492035
2025-09-01 00:00:00,SH600227,-0.031872451305389404,0.057350948452949524,0.2603011131286621,0.392472505569458,0.20295016467571259,0.3351215720176697
2025-09-01 00:00:00,SZ002009,-0.04284107685089111,0.02465955913066864,0.16256289184093475,0.22916734218597412,0.1379033327102661,0.20450778305530548
2025-09-01 00:00:00,SZ002202,0.03366696834564209,0.011097930371761322,-0.10131129622459412,-0.31050217151641846,0.11240922659635544,0.3216001093387604
2025-09-01 00:00:00,SZ301150,-0.02170497179031372,-0.09181231260299683,-0.25612008571624756,-0.2863786816596985,0.16430777311325073,0.19456636905670166
2025-09-02 00:00:00,SZ300006,0.006521821022033691,0.04161006212234497,0.175451397895813,0.19586846232414246,0.13384133577346802,0.15425840020179749
2025-09-02 00:00:00,SZ301408,0.008112072944641113,0.021778926253318787,0.1208365261554718,0.18593963980674744,0.09905759990215302,0.16416071355342865
2025-09-03 00:00:00,SH603187,0.011691927909851074,0.10878260433673859,0.2983584702014923,0.6108844876289368,0.18957586586475372,0.5021018981933594
2025-09-03 00:00:00,SH688333,0.02816903591156006,0.14475572109222412,0.3938702642917633,0.4977443218231201,0.24911454319953918,0.352988600730896
2025-09-03 00:00:00,SZ300529,0.011504054069519043,0.04904334247112274,0.28735536336898804,0.36087465286254883,0.2383120208978653,0.3118312954902649
2025-09-04 00:00:00,SH600512,-0.004081606864929199,0.11101506650447845,0.34357330203056335,0.6413732767105103,0.2325582355260849,0.5303581953048706
2025-09-04 00:00:00,SH688170,0.1998990774154663,0.009071297943592072,-0.13663092255592346,-0.16493146121501923,0.14570221304893494,0.1740027666091919
2025-09-05 00:00:00,SH601992,0.012422323226928711,0.09063532948493958,0.1918354332447052,0.2398618459701538,0.10120010375976562,0.14922651648521423
2025-09-05 00:00:00,SZ000061,0.016867399215698242,-0.09803592413663864,-0.2907259464263916,-0.4255436658859253,0.19269001483917236,0.32750773429870605
2025-09-05 00:00:00,SZ000096,-0.007620692253112793,0.08155156672000885,0.13291889429092407,0.3012840151786804,0.05136732757091522,0.21973244845867157
2025-09-05 00:00:00,SZ300961,-0.028290987014770508,0.07301567494869232,0.3052024245262146,0.3817211389541626,0.23218674957752228,0.3087054491043091
2025-09-05 00:00:00,SZ301577,-0.013493239879608154,0.029473356902599335,0.3459143340587616,0.4392778277397156,0.31644096970558167,0.40980446338653564
2025-09-08 00:00:00,SZ001215,-0.005511343479156494,0.07269001007080078,0.6848861575126648,0.8011759519577026,0.612196147441864,0.7284859418869019
2025-09-08 00:00:00,SZ002903,-0.006817221641540527,0.06525391340255737,0.4924856424331665,0.5834667086601257,0.42723172903060913,0.5182127952575684
2025-09-08 00:00:00,SZ300420,0.0,-0.162375345826149,-0.3288286030292511,-0.4105469882488251,0.1664532572031021,0.2481716424226761
2025-09-08 00:00:00,SZ300970,0.00483095645904541,0.06849868595600128,0.3292539715766907,0.4626195430755615,0.2607553005218506,0.39412087202072144
2025-09-08 00:00:00,SZ301252,0.0014492273330688477,0.05471384525299072,0.4929700493812561,0.5568998456001282,0.4382562041282654,0.5021860003471375
2025-09-09 00:00:00,SZ002836,0.0031218528747558594,0.10648714005947113,0.5237361788749695,0.7416364550590515,0.41724902391433716,0.6351493000984192
2025-09-10 00:00:00,SH600515,0.012658238410949707,0.12914520502090454,0.4724430441856384,0.54136723279953,0.3432978391647339,0.4122220277786255
2025-09-10 00:00:00,SH688395,-0.013250172138214111,0.07462862133979797,0.3711766302585602,0.5470155477523804,0.2965480089187622,0.4723869264125824
2025-09-10 00:00:00,SH688766,0.10800111293792725,0.0191841721534729,-0.5297135710716248,-0.6406090259552002,0.5488977432250977,0.6597931981086731
2025-09-10 00:00:00,SZ000159,0.003430485725402832,0.12388855218887329,0.33687111735343933,0.4516448378562927,0.21298256516456604,0.32775628566741943
2025-09-10 00:00:00,SZ000680,-0.002059757709503174,0.061631664633750916,0.4328925609588623,0.5899952054023743,0.3712608814239502,0.5283635258674622
2025-09-10 00:00:00,SZ002210,0.0327380895614624,-0.13319392502307892,-0.3501097559928894,-0.37555205821990967,0.21691583096981049,0.24235813319683075
2025-09-10 00:00:00,SZ301262,-0.006632864475250244,0.022444382309913635,0.1902638077735901,0.23826104402542114,0.16781942546367645,0.2158166617155075
2025-09-11 00:00:00,SH688418,-0.01238095760345459,-0.06090089678764343,-0.5524277687072754,-0.603425145149231,0.49152687191963196,0.5425242185592651
2025-09-11 00:00:00,SZ300493,-0.01732790470123291,-0.01398313045501709,0.24066823720932007,0.3581635355949402,0.25465136766433716,0.3721466660499573
2025-09-11 00:00:00,SZ301238,0.010351061820983887,-0.1471058875322342,-0.4801447093486786,-0.5689634680747986,0.3330388069152832,0.4218575954437256
2025-09-12 00:00:00,BJ920419,-0.017716586589813232,0.03760577738285065,0.15799447894096375,0.3494495153427124,0.1203887015581131,0.31184375286102295
2025-09-12 00:00:00,SH601528,-0.003656327724456787,0.16855984926223755,0.37652552127838135,0.8931583166122437,0.2079656720161438,0.7245984673500061
2025-09-12 00:00:00,SZ300513,-0.007284045219421387,-0.08881649374961853,-0.33767789602279663,-0.4227159917354584,0.2488614022731781,0.33389949798583984
2025-09-12 00:00:00,SZ300569,-0.005128145217895508,0.08159731328487396,0.3078974485397339,0.4712375998497009,0.22630013525485992,0.38964027166366577
2025-09-15 00:00:00,BJ920642,0.0006138086318969727,0.04036363959312439,0.20568177103996277,0.23870909214019775,0.16531813144683838,0.19834545254707336
2025-09-15 00:00:00,SH600986,-0.008009135723114014,0.06536257266998291,0.2204199731349945,0.3657633066177368,0.1550574004650116,0.3004007339477539
2025-09-15 00:00:00,SZ002748,-0.003996014595031738,-0.1304030418395996,-0.3158603310585022,-0.3602510392665863,0.1854572892189026,0.2298479974269867
2025-09-15 00:00:00,SZ002950,-0.007042229175567627,0.07367303967475891,0.16757729649543762,0.2539518475532532,0.09390425682067871,0.18027880787849426
2025-09-16 00:00:00,BJ920057,0.024265766143798828,-0.0018969327211380005,-0.4569205045700073,-0.5335797667503357,0.4550235867500305,0.5316828489303589
2025-09-17 00:00:00,SH601568,0.0,0.047508805990219116,0.27211952209472656,0.8474979996681213,0.22461071610450745,0.7999892234802246
2025-09-18 00:00:00,BJ920026,0.024762392044067383,-0.041080329567193985,-0.25419315695762634,-0.27026402950286865,0.21311283111572266,0.22918370366096497
2025-09-18 00:00:00,SH688661,0.010129213333129883,-0.052214182913303375,-0.5191516876220703,-0.5474451780319214,0.46693751215934753,0.4952310025691986
2025-09-19 00:00:00,BJ920656,-0.04094827175140381,0.05415228009223938,0.16789251565933228,0.21188709139823914,0.1137402355670929,0.15773481130599976
2025-09-19 00:00:00,SH603307,0.0,0.1151263564825058,0.15863749384880066,0.31272053718566895,0.04351113736629486,0.19759418070316315
2025-09-19 00:00:00,SH603696,-0.010815322399139404,0.02562364935874939,0.15697886049747467,0.5004116892814636,0.13135521113872528,0.47478803992271423
2025-09-19 00:00:00,SZ002601,-0.04043549299240112,0.04111236333847046,0.2214927077293396,0.2671107351779938,0.18038034439086914,0.22599837183952332
2025-09-19 00:00:00,SZ300629,-0.024305522441864014,0.06779895722866058,0.41976499557495117,0.5259221196174622,0.3519660234451294,0.4581231474876404
2025-09-19 00:00:00,SZ300926,0.0414201021194458,0.019043445587158203,-0.25545716285705566,-0.4988570213317871,0.27450060844421387,0.5179004669189453
2025-09-19 00:00:00,SZ301175,-0.0038167834281921387,0.08828875422477722,0.19995662569999695,0.7854263186454773,0.11166787147521973,0.6971375942230225
2025-09-19 00:00:00,SZ301266,-0.023494839668273926,0.06331709027290344,0.1389649510383606,0.23881322145462036,0.07564786076545715,0.17549613118171692
2025-09-22 00:00:00,BJ920429,0.011708259582519531,0.027717694640159607,0.06478799879550934,0.1616683304309845,0.03707030415534973,0.1339506357908249
2025-09-22 00:00:00,SH603499,0.033957839012145996,0.07360416650772095,0.21522283554077148,0.24727648496627808,0.14161866903305054,0.17367231845855713
2025-09-23 00:00:00,SZ002881,0.002408623695373535,0.08312861621379852,0.1855792999267578,0.23173788189888,0.10245068371295929,0.14860926568508148
2025-09-23 00:00:00,SZ301085,0.018110990524291992,0.007571548223495483,-0.446816086769104,-0.6330320835113525,0.4543876349925995,0.6406036615371704
2025-09-24 00:00:00,SZ301556,-0.018054723739624023,0.03559308499097824,0.1633223295211792,0.21273711323738098,0.12772923707962036,0.17714402079582214
2025-09-25 00:00:00,SH603877,-0.0035791397094726562,-0.004817754030227661,-0.3226906657218933,-0.4874228239059448,0.31787291169166565,0.48260506987571716
2025-09-25 00:00:00,SZ301206,0.010763883590698242,0.056655704975128174,0.24135160446166992,0.3098071813583374,0.18469589948654175,0.25315147638320923
2025-09-26 00:00:00,SZ002042,-0.0037593841552734375,0.14526313543319702,0.2704817056655884,0.29804494976997375,0.12521857023239136,0.15278181433677673
2025-09-26 00:00:00,SZ002843,0.018119096755981445,0.058186858892440796,0.11418844759464264,0.17003849148750305,0.05600158870220184,0.11185163259506226
2025-09-26 00:00:00,SZ301286,0.008458256721496582,0.07603541016578674,0.27843689918518066,0.5285772085189819,0.20240148901939392,0.4525417983531952
2025-09-29 00:00:00,SH688062,-0.0354233980178833,-0.015231788158416748,0.09835630655288696,0.13925915956497192,0.11358809471130371,0.15449094772338867
2025-09-29 00:00:00,SZ300480,0.016875267028808594,-0.2577735185623169,-0.7288328409194946,-0.7509514689445496,0.47105932235717773,0.49317795038223267
2025-09-30 00:00:00,SZ001203,-0.033482134342193604,0.012476123869419098,0.29830318689346313,0.4003598093986511,0.28582707047462463,0.3878836929798126
2025-09-30 00:00:00,SZ001358,-0.017784714698791504,0.03756548464298248,0.3012014925479889,0.5312919020652771,0.2636359930038452,0.4937264323234558
2025-09-30 00:00:00,SZ300869,0.005518078804016113,0.11391589045524597,0.22455579042434692,0.2817246913909912,0.11063989996910095,0.16780880093574524
2025-09-30 00:00:00,SZ300987,-0.005773723125457764,0.09880191087722778,0.23719480633735657,0.278982937335968,0.13839289546012878,0.18018102645874023
2025-09-30 00:00:00,SZ301182,-0.0049111247062683105,-0.023182276636362076,-0.13915130496025085,-0.19193845987319946,0.11596903204917908,0.16875618696212769
2025-10-09 00:00:00,SZ000958,0.007716059684753418,0.10775339603424072,0.15948858857154846,0.3077062666416168,0.05173519253730774,0.1999528706073761
2025-10-09 00:00:00,SZ002897,-0.010250985622406006,0.03012874722480774,0.3058408498764038,0.3617600202560425,0.27571210265159607,0.33163127303123474
2025-10-10 00:00:00,SH600644,0.0140228271484375,-0.13596342504024506,-0.4540484547615051,-0.47278904914855957,0.3180850148200989,0.3368256092071533
2025-10-10 00:00:00,SH603876,-0.01955556869506836,0.0823870599269867,0.31387859582901,0.41778022050857544,0.23149153590202332,0.33539316058158875
2025-10-10 00:00:00,SH688533,-0.012779593467712402,0.08001565933227539,0.20924270153045654,0.42050474882125854,0.12922704219818115,0.34048908948898315
2025-10-10 00:00:00,SZ002112,0.013656973838806152,-0.08980201184749603,-0.40982329845428467,-0.4771057367324829,0.32002127170562744,0.3873037099838257
2025-10-10 00:00:00,SZ002382,0.01449275016784668,0.09945286810398102,0.33512696623802185,0.4754103422164917,0.23567409813404083,0.3759574890136719
2025-10-10 00:00:00,SZ002400,-0.014616310596466064,-0.008938908576965332,0.10492867231369019,0.18142354488372803,0.11386758089065552,0.19036245346069336
2025-10-13 00:00:00,SH601865,0.030215024948120117,-0.0014171227812767029,-0.13892245292663574,-0.16356131434440613,0.13750532269477844,0.16214418411254883
2025-10-13 00:00:00,SH688158,0.015018820762634277,0.005692511796951294,-0.3911590278148651,-0.5239987373352051,0.3968515396118164,0.529691219329834
2025-10-13 00:00:00,SZ000520,-0.032537996768951416,-0.09847244620323181,-0.42307958006858826,-0.5844790935516357,0.32460713386535645,0.48600664734840393
2025-10-13 00:00:00,SZ001277,0.007607579231262207,0.1393287032842636,0.36597365140914917,0.7698480486869812,0.22664494812488556,0.6305193305015564
2025-10-13 00:00:00,SZ002281,0.020606279373168945,0.15011942386627197,0.4355010390281677,0.7247583270072937,0.28538161516189575,0.5746389031410217
2025-10-15 00:00:00,SZ000598,-0.001447141170501709,0.07971757650375366,0.20386677980422974,0.4321550726890564,0.12414920330047607,0.35243749618530273
2025-10-16 00:00:00,SH603052,0.014383316040039062,0.04888725280761719,0.427429735660553,0.5608530640602112,0.3785424828529358,0.511965811252594
2025-10-16 00:00:00,SH603887,0.0006496906280517578,0.11217287182807922,0.43870723247528076,0.5398607850074768,0.32653436064720154,0.4276879131793976
2025-10-16 00:00:00,SZ002328,0.01677846908569336,0.11023396253585815,0.2664397358894348,0.3770729601383209,0.15620577335357666,0.26683899760246277
2025-10-20 00:00:00,SH603009,0.003374814987182617,0.03790642321109772,0.2397899627685547,0.48797857761383057,0.20188353955745697,0.45007216930389404
2025-10-20 00:00:00,SH603703,0.013377904891967773,-0.10156962275505066,-0.687097430229187,-0.765830934047699,0.585527777671814,0.6642613410949707
2025-10-20 00:00:00,SZ300601,0.0018084049224853516,0.09783375263214111,0.26788485050201416,0.4940151572227478,0.17005109786987305,0.3961814045906067
2025-10-20 00:00:00,SZ300842,0.023024797439575195,0.10179311037063599,0.20735856890678406,0.31515634059906006,0.10556545853614807,0.21336323022842407
2025-10-23 00:00:00,SH600609,-0.0021644234657287598,0.07485763728618622,0.07898010313510895,0.3275250196456909,0.0041224658489227295,0.2526673674583435
2025-10-23 00:00:00,SH600834,-0.01081085205078125,0.044459328055381775,0.4806406497955322,0.955935537815094,0.43618130683898926,0.911476194858551
2025-10-23 00:00:00,SZ000890,-0.0043010711669921875,-0.014779351651668549,-0.32669949531555176,-0.3762816786766052,0.3119201362133026,0.3615023195743561
2025-10-23 00:00:00,SZ002755,0.023579835891723633,0.018907926976680756,-0.11389274895191193,-0.20480850338935852,0.13280066847801208,0.22371643781661987
2025-10-24 00:00:00,BJ920304,-0.016253888607025146,0.05579248070716858,0.22691228985786438,0.24926432967185974,0.1711198091506958,0.19347184896469116
2025-10-24 00:00:00,SH603025,0.06363165378570557,-0.08599789440631866,-0.40124374628067017,-0.5074738264083862,0.3152458667755127,0.42147594690322876
2025-10-24 00:00:00,SH603096,0.0,0.17255070805549622,0.360550194978714,0.7423945069313049,0.18799948692321777,0.5698437690734863
2025-10-24 00:00:00,SH688458,-0.009815394878387451,0.04381367564201355,0.19924363493919373,0.25507450103759766,0.15542995929718018,0.2112608253955841
2025-10-24 00:00:00,SZ000158,-0.009958505630493164,0.00029884278774261475,0.17212015390396118,0.21535879373550415,0.17182131111621857,0.21505995094776154
2025-10-27 00:00:00,SH600095,0.016535401344299316,-0.13765230774879456,-0.33586686849594116,-0.40824317932128906,0.1982145607471466,0.2705908715724945
2025-10-27 00:00:00,SZ300106,0.0018001794815063477,0.11698752641677856,0.21277904510498047,0.32229092717170715,0.0957915186882019,0.2053034007549286
2025-10-28 00:00:00,SZ002335,-0.04044628143310547,0.02340693771839142,0.10121211409568787,0.11448121070861816,0.07780517637729645,0.09107427299022675
2025-10-28 00:00:00,SZ002397,0.02025318145751953,0.11721284687519073,0.22330701351165771,0.27603328227996826,0.10609416663646698,0.15882043540477753
2025-10-28 00:00:00,SZ301360,-0.11683142185211182,-0.08806583285331726,0.03334382176399231,0.044750064611434937,0.12140965461730957,0.1328158974647522
2025-10-29 00:00:00,BJ920429,0.013605475425720215,-0.20471224188804626,-0.2791600227355957,-0.3633002042770386,0.07444778084754944,0.1585879623889923
2025-10-29 00:00:00,SH600933,0.0338517427444458,0.02229783684015274,-0.17960965633392334,-0.24730020761489868,0.20190748572349548,0.2695980370044708
2025-10-29 00:00:00,SH688301,-0.02748924493789673,-0.02213370054960251,0.0915745198726654,0.12890732288360596,0.11370822042226791,0.15104103088378906
2025-10-29 00:00:00,SZ000020,-0.0020421743392944336,0.01297508180141449,0.2200261950492859,0.371438205242157,0.2070511132478714,0.3584631085395813
2025-10-30 00:00:00,SH603337,-0.03022104501724243,0.03625082969665527,0.20432737469673157,0.2591261565685272,0.1680765450000763,0.22287532687187195
2025-10-30 00:00:00,SH688039,0.015990614891052246,-0.06121636927127838,-0.29766708612442017,-0.3364996612071991,0.23645071685314178,0.2752832770347595
2025-10-30 00:00:00,SZ001376,-0.0007911324501037598,0.11625580489635468,0.2580718994140625,0.42712628841400146,0.14181609451770782,0.3108704686164856
2025-10-31 00:00:00,SZ001317,0.03562343120574951,-0.01839202642440796,-0.46282827854156494,-0.6169097423553467,0.444436252117157,0.5985177159309387
